#blinkered/dropped/1 words=3882
IRANIAR	1	wiki:eu	86
ISLANDIAR	1	wiki:eu	419
ITALIERA	1	wiki:eu,wikisource:eu	532,1
ITSASGARRI	1	wiki:eu	70
ITSUEN	1	wiki:eu,wikisource:eu	151,5
ITURGIN	1	wiki:eu	32
ITURGINA	1	wiki:eu	7683
ITXURALDATU	1	wiki:eu	37
ITZULINGURU	1	wiki:eu,wikisource:eu	22,9
IVY	1	wiki:eu	140
IZEBARENGANA	1	wiki:eu	4
IZEBARIK	1	wiki:eu	1
IZEBEK	1	wiki:eu	27
IZURDEA	1	wiki:eu	70
IZURDEARI	1	wiki:eu	2
IZURDEEK	1	wiki:eu	29
IZURDEEKIN	1	wiki:eu	5
JAINKOZALE	1	wiki:eu,wikisource:eu	17,4
JAK	1	wiki:eu	152
JAUNE	1	wiki:eu	22
JED	1	wiki:eu	55
JIRAFAK	1	wiki:eu	52
JOÑO	1	ia	1
JOSTORRATZ	1	wiki:eu,wikisource:eu	20,6
JUNG	1	wiki:eu,wikisource:eu	407,1
KABROI	1	ia	1
KAKAHUETE	1	wiki:eu	85
KAKANARRU	1	wiki:eu	1
KAKAZAHARRA	1	wiki:eu	1
KAKO	1	wiki:eu,wikisource:eu	262,57
KAKOARI	1	wiki:eu	1
KALTZITAZ	1	wiki:eu	11
KAM	1	wiki:eu,wikisource:eu	47,1
KANTO	1	wiki:eu	103
KAPAR	1	wiki:eu	10
KAPITALISMO	1	wiki:eu,wikisource:eu	253,6
KAPLAN	1	wiki:eu	180
KAPOTA	1	wiki:eu	21
KAPPA	1	wiki:eu	232
KATALINGORRI	1	wiki:eu	4
KATETER	1	wiki:eu	34
KATONA	1	wiki:eu	15
KATUEI	1	wiki:eu	54
KATUEKIN	1	wiki:eu	31
KATUK	1	wiki:eu	8
KATUZ	1	wiki:eu,wikisource:eu	13,12
KEARI	1	wiki:eu	6
KEBAB	1	wiki:eu	79
KETSU	1	wiki:eu,wikisource:eu	2,1
KILLER	1	wiki:eu	144
KIP	1	wiki:eu	68
KOCK	1	wiki:eu	27
KOKOTS	1	wiki:eu	31
KOLTXOI	1	wiki:eu,wikisource:eu	63,1
KOMUNISMO	1	wiki:eu,wikisource:eu	195,7
KONTAKATILU	1	wiki:eu	4
KOOL	1	wiki:eu	57
KOREERA	1	wiki:eu	116
KOREERAZ	1	wiki:eu	187
KORSIKERAZ	1	wiki:eu	62
KORTXEA	1	wiki:eu	23
KOSKOR	1	wiki:eu,wikisource:eu	70,6
KRISPETA	1	wiki:eu	12
KULAK	1	wiki:eu	20
KULUNKATU	1	wiki:eu,wikisource:eu	21,2
KUMARA	1	wiki:eu	13
KURIOSKI	1	wiki:eu,wikisource:eu	19,2
KURT	1	wiki:eu	953
KURUMINO	1	wiki:eu	6
KUTTUN	1	wiki:eu,wikisource:eu	137,5
LABEZOMORROA	1	wiki:eu	7
LABORARI	1	wiki:eu,wikisource:eu	214,24
LAGUNTASUN	1	wiki:eu,wikisource:eu	69,6
LAINE	1	wiki:eu	39
LAKOTA	1	wiki:eu	118
LAMBDA	1	wiki:eu	1594
LANE	1	wiki:eu	844
LANEGUNA	1	wiki:eu,wikisource:eu	24,1
LANG	1	wiki:eu,wikisource:eu	4171,108
LANGOSTA	1	wiki:eu	8
LARANJONDO	1	wiki:eu	37
LARRUGORRI	1	tat	1
LATINA	1	wiki:eu,wikisource:eu	1095,11
LATTE	1	wiki:eu	41
LAUEN	1	wiki:eu,wikisource:eu	121,7
LAUHAZKA	1	wiki:eu	21
LAUKIZUZEN	1	wiki:eu,wikisource:eu	461,1
LAUKO	1	wiki:eu,wikisource:eu	368,16
LECHE	1	wiki:eu,wikisource:eu	62,1
LEECH	1	wiki:eu	48
LEGERIA	1	wiki:eu,wikisource:eu	259,166
LEHENGUSINAK	1	wiki:eu,wikisource:eu	54,1
LEHENGUSINAREKIN	1	wiki:eu	60
LEHENGUSINAREN	1	wiki:eu	26
LEHENGUSINARI	1	wiki:eu	14
LEHERGAILU	1	wiki:eu	407
LEHIATILA	1	wiki:eu	4
LEHOIAREN	1	wiki:eu	190
LEHOIARI	1	wiki:eu	8
LEHOIEKIN	1	wiki:eu	13
LEHOIRIK	1	wiki:eu	3
LEKUTU	1	wiki:eu,wikisource:eu	42,2
LENTILLA	1	wiki:eu	11
LEONA	1	wiki:eu,wikisource:eu	222,5
LEONE	1	wiki:eu,wikisource:eu	205,1
LEOPARDO	1	wiki:eu	39
LEOTARDO	1	wiki:eu	5
LEPRA	1	wiki:eu	15
LETO	1	wiki:eu,wikisource:eu	117,5
LETONIERAZ	1	wiki:eu	48
LETREIATU	1	wiki:eu	4
LEX	1	wiki:eu,wikisource:eu	279,12
LIDAKETE	1	wiki:eu	1
LIEKETE	1	wiki:eu,wikisource:eu	15,3
LIGNUM	1	wiki:eu,wikisource:eu	86,8
LIGUKETE	1	wiki:eu,wikisource:eu	1,3
LIGUKETEN	1	wiki:eu	1
LIMONADA	1	wiki:eu	28
LIOKETEN	1	wiki:eu,wikisource:eu	1,3
LIP	1	wiki:eu	50
LIQUID	1	wiki:eu	97
LITEKEN	1	wiki:eu,wikisource:eu	4,5
LITZAIZKIGUKE	1	wiki:eu,wikisource:eu	1,2
LIZKIDAKE	1	lz:eus_newscrawl_2012_300K	1
LIZKIOKE	1	wiki:eu,wikisource:eu	16,10
LIZUEKE	1	wiki:eu	1
LIZUKETE	1	wiki:eu	1
LOBA	1	wiki:eu,wikisource:eu	42,1
LOBO	1	wiki:eu,wikisource:eu	340,2
LOGIKARI	1	wiki:eu,wikisource:eu	85,13
LOIN	1	wiki:eu,wikisource:eu	38,1
LOKAILU	1	wiki:eu,wikisource:eu	87,1
LUCE	1	wiki:eu,wikisource:eu	170,31
LUCIFER	1	wiki:eu,wikisource:eu	48,1
LUKEK	1	wiki:eu	26
LUPO	1	wiki:eu,wikisource:eu	113,5
LUTZ	1	wiki:eu	261
MAAN	1	wiki:eu	31
MADARIKATUKO	1	wiki:eu	8
MADARIKATZEN	1	wiki:eu,wikisource:eu	24,4
MAFIOSO	1	wiki:eu	49
MAHASTI	1	wiki:eu,wikisource:eu	278,9
MAHATSA	1	wiki:eu,wikisource:eu	322,3
MAIONESA	1	wiki:eu	103
MALICA	1	wiki:eu	2
MALKA	1	wiki:eu	18
MAMAN	1	wiki:eu	53
MAMBA	1	wiki:eu	22
MAMMA	1	wiki:eu	127
MANDARIN	1	wiki:eu	110
MANTLE	1	wiki:eu	29
MAPAKO	1	wiki:eu	36
MAPAREKIN	1	wiki:eu	17
MAPARI	1	wiki:eu,wikisource:eu	12,3
MAPATAN	1	wiki:eu	14
MAPATIK	1	wiki:eu	24
MAPEKIN	1	wiki:eu	15
MARDI	1	wiki:eu	39
MARGARINA	1	wiki:eu	34
MARIGORRI	1	wiki:eu	5
MARIKOI	1	wiki:eu	54
MARRAZOAREN	1	wiki:eu	32
MARRAZORIK	1	wiki:eu	9
MARRAZOZ	1	wiki:eu	2
MARTELL	1	wiki:eu	30
MARTETAR	1	wiki:eu	13
MASO	1	wiki:eu	69
MASSA	1	wiki:eu,wikisource:eu	202,2
MASTURBATU	1	wiki:eu	17
MASTURBAZIO	1	wiki:eu	30
MATS	1	wiki:eu,wikisource:eu	56,1
MAYU	1	wiki:eu	17
MELANOMA	1	wiki:eu	117
MELENGA	1	wiki:eu	1
MEME	1	wiki:eu,wikisource:eu	265,2
MENDIAREKIN	1	wiki:eu	99
MENDIARI	1	wiki:eu,wikisource:eu	191,1
MENDIRAINO	1	wiki:eu,wikisource:eu	28,1
MENDITSU	1	wiki:eu	241
MERCI	1	wiki:eu	27
MERDE	1	wiki:eu	7
MERKURIOA	1	wiki:eu	201
MERLIN	1	wiki:eu,wikisource:eu	224,1
MESA	1	wiki:eu,wikisource:eu	741,3
MESE	1	wiki:eu	15
METANFETAMINA	1	wiki:eu	78
METEOROLOGIA	1	wiki:eu,wikisource:eu	670,3
METS	1	wiki:eu	27
METXERO	1	wiki:eu	7
MEXIKAR	1	wiki:eu,wikisource:eu	2522,6
MEZULARITZA	1	wiki:eu	229
MIHURA	1	wiki:eu	101
MILLENNIUM	1	wiki:eu	247
MINT	1	wiki:eu	112
MITOLOGIA	1	wiki:eu,wikisource:eu	2430,13
MITXOLETA	1	wiki:eu,wikisource:eu	71,2
MITXOLETAREN	1	wiki:eu	6
MIU	1	wiki:eu	99
MOANA	1	wiki:eu	34
MOFETA	1	wiki:eu	18
MOJITO	1	wiki:eu	21
MOKA	1	wiki:eu	33
MONGOLIAR	1	wiki:eu	406
MOOSE	1	wiki:eu	20
MORALITATE	1	wiki:eu,wikisource:eu	32,5
MORT	1	wiki:eu	451
MORTE	1	wiki:eu,wikisource:eu	312,51
MOTOZIKLETA	1	wiki:eu	214
MUGURDI	1	wiki:eu	28
MUIR	1	wiki:eu	117
MULA	1	wiki:eu,wikisource:eu	45,5
MUTILZAHAR	1	wiki:eu	10
MUTISMO	1	wiki:eu	1
MUTT	1	wiki:eu	26
MUXIKA	1	wiki:eu	497
NABARMENKERIA	1	wiki:eu,wikisource:eu	20,8
NABIGATZAILE	1	wiki:eu,wikisource:eu	376,3
NABILEK	1	ia	3
NABO	1	wiki:eu	30
NACHT	1	wiki:eu	90
NAG	1	wiki:eu	36
NAGEL	1	wiki:eu,wikisource:eu	90,7
NAGY	1	wiki:eu	123
NAIK	1	wiki:eu,wikisource:eu	14,5
NARAMATE	1	wiki:eu,wikisource:eu	1,2
NASARA	1	wiki:eu	26
NAT	1	wiki:eu,wikisource:eu	374,2
NATORKIZU	1	wiki:eu,wikisource:eu	1,1
NATORKIZUE	1	wiki:eu,wikisource:eu	1,1
NATZAIK	1	wiki:eu	2
NATZAIZUE	1	wiki:eu,wikisource:eu	3,1
NAUKAN	1	wiki:eu,wikisource:eu	2,2
NAUKATE	1	wiki:eu,wikisource:eu	1,1
NAUKAZU	1	wiki:eu,wikisource:eu	5,3
NAUKAZUE	1	wiki:eu,wikisource:eu	1,1
NAZAK	1	wiki:eu,wikisource:eu	10,6
NAZAKE	1	wiki:eu	1
NAZAKEZU	1	wiki:eu,wikisource:eu	1,1
NAZAKEZUE	1	wiki:eu	1
NAZALA	1	wiki:eu,wikisource:eu	6,9
NAZATELA	1	wiki:eu,wikisource:eu	3,4
NAZAZULA	1	wikisource:eu	2
NAZAZUN	1	wikisource:eu	1
NEBAREKIN	1	wiki:eu,wikisource:eu	203,2
NEBAREN	1	wiki:eu,wikisource:eu	183,1
NEBE	1	wiki:eu	10
NEBULA	1	wiki:eu,wikisource:eu	93,3
NEIN	1	wiki:eu	4
NEKIZKIEN	1	ia	1
NEPALERA	1	wiki:eu	55
NERABILEN	1	wiki:eu	1
NERAMATZAN	1	wiki:eu	1
NESKARENGANDIK	1	wiki:eu,wikisource:eu	1,1
NESKATILARI	1	wiki:eu	2
NESKATILENTZAT	1	wiki:eu	1
NESKATXAK	1	wiki:eu,wikisource:eu	37,2
NESKATXAREKIN	1	wiki:eu	2
NESKATXARI	1	wiki:eu	4
NESKATXEK	1	wiki:eu,wikisource:eu	5,1
NESKATXEKIN	1	ia	1
NESKAZAHAR	1	wiki:eu	20
NEUTRINO	1	wiki:eu	91
NEZALA	1	wiki:eu,wikisource:eu	1,5
NIHARDUEN	1	ia	1
NIKEK	1	wiki:eu,wikisource:eu	10,7
NIKEN	1	wiki:eu,wikisource:eu	2,2
NINAN	1	wiki:eu,wikisource:eu	5,1
NINDUKAN	1	ia	3
NINDUKAZUN	1	wikisource:eu	1
NINDUKE	1	wiki:eu,wikisource:eu	6,4
NINDUKEEN	1	wiki:eu	1
NINDUKETE	1	wiki:eu	1
NINDUKEZU	1	wiki:eu,wikisource:eu	1,1
NINDUKEZUN	1	wikisource:eu	1
NINDUZUEN	1	wiki:eu	3
NINTZAIEN	1	wikisource:eu	2
NINTZAIOKE	1	wikisource:eu	1
NINTZAKEEN	1	wikisource:eu	1
NINTZATEKEEN	1	wiki:eu,wikisource:eu	10,3
NIOKEEN	1	wikisource:eu	3
NIOKEN	1	ia	1
NITIAN	1	ia	3
NITZALA	1	wiki:eu	1
NITZAN	1	wiki:eu,wikisource:eu	7,12
NIX	1	wiki:eu,wikisource:eu	72,5
NIZKIAN	1	wiki:eu	1
NIZKIEKE	1	wiki:eu	1
NIZKIOKE	1	wiki:eu,wikisource:eu	1,2
NIZKIZUKE	1	wiki:eu	1
NIZKIZUN	1	wiki:eu,wikisource:eu	11,1
NIZUEN	1	wiki:eu,wikisource:eu	3,2
NOAK	1	wiki:eu	3
NOAKIZU	1	wikisource:eu	1
NOIR	1	wiki:eu	556
NOME	1	wiki:eu	129
NOOR	1	wiki:eu	89
OBEY	1	wiki:eu	5
OCHI	1	wiki:eu	10
OCULUS	1	wiki:eu,wikisource:eu	60,4
ODER	1	wiki:eu,wikisource:eu	343,2
ODOLUSTU	1	wiki:eu,wikisource:eu	20,1
OGITEGI	1	wikisource:eu	1
OGRO	1	wiki:eu	45
OKARINA	1	wiki:eu	36
OKINDEGI	1	wiki:eu	6036
OLERKIGINTZA	1	wiki:eu,wikisource:eu	209,5
OLIVE	1	wiki:eu	238
OMENA	1	wiki:eu,wikisource:eu	18,7
ONGIETORRI	1	wiki:eu,wikisource:eu	68,2
ONO	1	wiki:eu	218
OPERADORE	1	wiki:eu,wikisource:eu	369,1
OPERETA	1	wiki:eu	154
ORCA	1	wiki:eu	16
ORDULARI	1	wiki:eu	37
OREINARI	1	wiki:eu	7
ORGATILA	1	wiki:eu	1
ORIENTAZIO	1	wiki:eu,wikisource:eu	723,14
ORTZADAR	1	wiki:eu,wikisource:eu	110,1
OSABAREN	1	wiki:eu,wikisource:eu	281,6
OSABARENGANA	1	wiki:eu,wikisource:eu	7,1
OSAGILE	1	wiki:eu	15
OSOARENTZAT	1	wiki:eu,wikisource:eu	90,6
OSOBA	1	wiki:eu	2
OSOEN	1	wiki:eu,wikisource:eu	325,15
OSOTARA	1	wiki:eu,wikisource:eu	73,58
OSTALARI	1	wiki:eu,wikisource:eu	270,2
OSTRUKAK	1	wiki:eu	25
OTARTEKO	1	wiki:eu	4
OTSOKUME	1	wiki:eu	10
OTT	1	wiki:eu	66
OVERLOOK	1	wiki:eu	14
OWL	1	wiki:eu	91
PABO	1	wiki:eu	2
PALAIS	1	wiki:eu,wikisource:eu	688,1
PANI	1	wiki:eu	33
PANTI	1	wiki:eu	37
PAP	1	wiki:eu,wikisource:eu	48,2
PAPAIA	1	wiki:eu	34
PAPARRA	1	wiki:eu,wikisource:eu	28,3
PAPILLON	1	wiki:eu	24
PAPPI	1	wiki:eu	1
PARAPLUIE	1	wiki:eu	1
PASILLO	1	wiki:eu	32
PATCH	1	wiki:eu	122
PATRULLA	1	wiki:eu	15
PEACH	1	wiki:eu,wikisource:eu	54,1
PEARL	1	wiki:eu	579
PECH	1	wiki:eu	62
PEG	1	wiki:eu	65
PENNY	1	wiki:eu	316
PERREXIL	1	wiki:eu	84
PERTSONAIAREKIN	1	wiki:eu	182
PERTSONAIARI	1	wiki:eu	242
PETA	1	wiki:eu	53
PETAKO	1	wiki:eu	22
PETEK	1	wiki:eu	3
PETUNIA	1	wiki:eu	18
PEU	1	wiki:eu	76
PIJAMA	1	wiki:eu	41
PIÑA	1	wiki:eu,wikisource:eu	56,1
PIPERTU	1	wiki:eu	1
PIRAÑA	1	wiki:eu	22
PISUAK	1	wiki:eu,wikisource:eu	302,23
PISUAREKIN	1	wiki:eu,wikisource:eu	117,5
PISUEKIN	1	wiki:eu	17
PISURA	1	wiki:eu	26
PISUREN	1	wiki:eu,wikisource:eu	3,1
PISUTIK	1	wiki:eu,wikisource:eu	23,1
PIT	1	wiki:eu	111
PITOKERIA	1	wiki:eu	1
POD	1	wiki:eu	123
POLITAREN	1	wiki:eu,wikisource:eu	5,1
POLITEAN	1	wiki:eu,wikisource:eu	5,2
POLITEK	1	wiki:eu	4
POLITEKIN	1	wiki:eu	2
POLITENGATIK	1	wiki:eu	3
POLONIAR	1	wiki:eu,wikisource:eu	2698,7
POLSKA	1	wiki:eu	57
POMELO	1	wiki:eu	16
POMME	1	wiki:eu	27
PONS	1	wiki:eu,wikisource:eu	399,2
PORNOGRAFIKO	1	wiki:eu	250
PORRO	1	wiki:eu,wikisource:eu	19,83
POSTARIA	1	wiki:eu	59
POSTEA	1	wiki:eu,wikisource:eu	8,8
POZOITSU	1	wiki:eu	108
PRINCESA	1	wiki:eu	207
PROGRAMARENGATIK	1	wiki:eu	3
PROGRAMARIK	1	wiki:eu,wikisource:eu	62,4
PROIEKZIO	1	wiki:eu,wikisource:eu	605,5
PROPANO	1	wiki:eu	16
PROPINA	1	wiki:eu,wikisource:eu	3,1
PROSTITUTAK	1	wiki:eu	146
PROSTITUTEK	1	wiki:eu	26
PROSTITUTEN	1	wiki:eu	48
PROXENETA	1	wiki:eu	34
PRUDENCE	1	wiki:eu,wikisource:eu	45,1
PSI	1	wiki:eu	631
PUF	1	wiki:eu,wikisource:eu	176,10
PUM	1	wiki:eu	40
PUMP	1	wiki:eu	47
PUNBA	1	wiki:eu	1
PURIFIKATU	1	wiki:eu	47
PUTADA	1	ia	1
PUTARI	1	wikisource:eu	3
PUTEI	1	wiki:eu	2
PUTEN	1	wiki:eu	21
RABBI	1	wiki:eu	62
RAID	1	wiki:eu	127
RAISIN	1	wiki:eu	28
RAJ	1	wiki:eu	232
RANA	1	wiki:eu,wikisource:eu	334,2
RAPE	1	wiki:eu	97
RAPSODIA	1	wiki:eu,wikisource:eu	54,3
RAST	1	wiki:eu	24
RATA	1	wiki:eu,wikisource:eu	26,1
REDEN	1	wiki:eu	23
ROBOTIKA	1	wiki:eu	179
RONDO	1	wiki:eu	66
ROOF	1	wiki:eu	50
RUPIA	1	wiki:eu	22
RUTHERFORD	1	wiki:eu	260
RUTHLESS	1	wiki:eu	7
RYE	1	wiki:eu	66
SADAM	1	wiki:eu	55
SAIAKUNTZA	1	wiki:eu,wikisource:eu	580,5
SALTEGI	1	wiki:eu	27
SALTXITXA	1	wiki:eu,wikisource:eu	107,1
SAMAN	1	wiki:eu,wikisource:eu	21,2
SANTUTEGI	1	wiki:eu,wikisource:eu	876,26
SAPPHIRE	1	wiki:eu	26
SARDEXKA	1	wiki:eu,wikisource:eu	81,1
SASTAKA	1	wiki:eu	1
SCAR	1	wiki:eu	37
SEAL	1	wiki:eu	135
SEIA	1	wiki:eu,wikisource:eu	10,2
SEIAN	1	wiki:eu,wikisource:eu	6,1
SEIRA	1	wiki:eu	20
SEMEARENGAN	1	wiki:eu,wikisource:eu	27,1
SEMEARENGANA	1	wiki:eu,wikisource:eu	13,1
SENIDETASUN	1	wiki:eu,wikisource:eu	80,3
SERMOLARI	1	wiki:eu,wikisource:eu	12,1
SHIELD	1	wiki:eu	197
SIMBA	1	wiki:eu	31
SINA	1	wiki:eu,wikisource:eu	110,16
SKUNK	1	wiki:eu	42
SNIPER	1	wiki:eu	22
SOLEDAD	1	wiki:eu,wikisource:eu	646,8
SOPA	1	wiki:eu,wikisource:eu	71,4
SORGAILU	1	wiki:eu	341
SOW	1	wiki:eu	43
SQUALUS	1	wiki:eu	108
SSAK	1	wiki:eu	22
STAN	1	wiki:eu	478
STELLA	1	wiki:eu,wikisource:eu	505,5
STORK	1	wiki:eu	16
STRATO	1	wiki:eu	4
SUBMARINO	1	wiki:eu	22
SUEDIERAZ	1	wiki:eu,wikisource:eu	401,1
SUFREA	1	wiki:eu,wikisource:eu	266,2
SUH	1	wiki:eu	18
SUPOSIZIO	1	wiki:eu,wikisource:eu	112,15
SUSHI	1	wiki:eu	51
SUZI	1	wiki:eu	19
TAG	1	wiki:eu	192
TAPIR	1	wiki:eu	14
TATA	1	wiki:eu	183
TATUAJE	1	wiki:eu	107
TAUPADAKA	1	wiki:eu,wikisource:eu	16,2
TAUPADEN	1	wiki:eu	47
TAXILARI	1	wiki:eu	33
TAXISTA	1	wiki:eu	22
TEDEN	1	wiki:eu	29
TEE	1	wiki:eu	41
TEQUILA	1	wiki:eu	35
TESTA	1	wiki:eu,wikisource:eu	266,4
THEFT	1	wiki:eu	72
THESAURUS	1	wiki:eu	45
TIEN	1	wiki:eu	78
TIGER	1	wiki:eu	291
TIGREA	1	wiki:eu	200
TIGRIS	1	wiki:eu,wikisource:eu	263,2
TINDATU	1	wiki:eu,wikisource:eu	90,1
TOAD	1	wiki:eu	31
TOALLA	1	wiki:eu	17
TOPAZ	1	wiki:eu	6
TOPOGRAFIA	1	wiki:eu,wikisource:eu	314,2
TOZ	1	wiki:eu	4
TRANSEXUAL	1	wiki:eu	246
TRANSFORMER	1	wiki:eu	58
TREMENDO	1	wiki:eu	1
TRENCH	1	wiki:eu	37
TRIGONOMETRIA	1	wiki:eu	121
TRIKU	1	wiki:eu,wikisource:eu	136,2
TROIS	1	wiki:eu,wikisource:eu	605,6
TROLL	1	wiki:eu	81
TSAR	1	wiki:eu,wikisource:eu	212,1
TUUL	1	wiki:eu	8
TWEET	1	wiki:eu	16
TXAHAL	1	wiki:eu,wikisource:eu	118,2
TXAHALKI	1	wiki:eu	10
TXAKURKUME	1	wiki:eu	35
TXAKURRARENTZAT	1	wiki:eu	3
TXAKURRAZ	1	wiki:eu,wikisource:eu	5,1
TXAKURREI	1	wiki:eu,wikisource:eu	72,3
TXAKURRENGAN	1	wiki:eu	5
TXAKURRENTZAT	1	wiki:eu,wikisource:eu	10,1
TXAKURREZ	1	wiki:eu	10
TXAKURRIK	1	wiki:eu,wikisource:eu	16,1
TXAKURTEGI	1	wiki:eu	4
TXARRI	1	wiki:eu,wikisource:eu	12,4
TXERRIAK	1	wiki:eu,wikisource:eu	217,2
TXERRIKUME	1	wiki:eu	19
TXETNIK	1	wiki:eu	61
TXIPIROI	1	wiki:eu	65
TXIXA	1	wiki:eu	4
UDABERRIRO	1	wiki:eu	7
UDALTZAIN	1	wiki:eu	54
UDARE	1	wiki:eu,wikisource:eu	135,3
UGAZTUNA	1	wiki:eu	413
UKABILKADA	1	wiki:eu,wikisource:eu	60,1
UMEZURZTEGI	1	wiki:eu	135
UNO	1	wiki:eu,wikisource:eu	523,42
URAN	1	wiki:eu,wikisource:eu	41,7
UREAN	1	wiki:eu,wikisource:eu	14,12
URREAK	1	wiki:eu,wikisource:eu	94,30
URREAREKIN	1	wiki:eu,wikisource:eu	56,4
URTXINTXA	1	wiki:eu	93
USTIAPEN	1	wiki:eu,wikisource:eu	371,9
UTZAZU	1	wiki:eu,wikisource:eu	1,16
UVA	1	wiki:eu	60
UZTAN	1	wiki:eu	18
UZTAZU	1	wiki:eu	3
UZTAZUE	1	ia	1
VADER	1	wiki:eu	74
VENDETTA	1	wiki:eu	62
VIETNAMDAR	1	wiki:eu	247
VIETNAMERAZ	1	wiki:eu	51
VIHAR	1	wiki:eu	1
VIKING	1	wiki:eu	281
VIKINGO	1	wiki:eu	5
VIN	1	wiki:eu,wikisource:eu	168,2
VIPER	1	wiki:eu	28
VIS	1	wiki:eu,wikisource:eu	211,34
VLAS	1	wiki:eu	2
VOGEL	1	wiki:eu	162
WATERFALL	1	wiki:eu	110
WHEEL	1	wiki:eu	102
WINKEL	1	wiki:eu	29
WIRING	1	wiki:eu	5
WORM	1	wiki:eu	34
WOUND	1	wiki:eu	18
XAKELARI	1	wiki:eu	89
XELEBREKERIA	1	wiki:eu,wikisource:eu	13,1
XENON	1	wiki:eu	66
XURGAGAILU	1	wiki:eu	33
YARD	1	wiki:eu	89
ZABILEN	1	wiki:eu	2
ZABILTZAN	1	wiki:eu,wikisource:eu	3,3
ZABILTZATEN	1	wiki:eu	2
ZAGON	1	wiki:eu,wikisource:eu	5,1
ZAIOK	1	lz:eus_newscrawl_2012_300K	2
ZAITEZELA	1	wiki:eu,wikisource:eu	3,5
ZAITEZTELA	1	wiki:eu,wikisource:eu	1,1
ZAITEZTEN	1	wiki:eu,wikisource:eu	8,5
ZAITZADAN	1	wikisource:eu	2
ZAITZAKE	1	wiki:eu,wikisource:eu	11,1
ZAITZAKETE	1	wiki:eu	3
ZAITZALA	1	wiki:eu,wikisource:eu	16,19
ZAITZATELA	1	wiki:eu,wikisource:eu	9,2
ZAITZATEN	1	wiki:eu,wikisource:eu	2,6
ZAIZKIDAK	1	wikisource:eu	1
ZAKIAT	1	lz:eus_newscrawl_2012_300K	1
ZAKIZKIETE	1	ia	1
ZAKIZKIO	1	wikisource:eu	1
ZAKIZKIT	1	wiki:eu,wikisource:eu	1,1
ZAPALKUNTZA	1	wiki:eu,wikisource:eu	545,17
ZARAMATZA	1	ia	1
ZATOZEN	1	wiki:eu,wikisource:eu	2,1
ZATZAIZKIE	1	wiki:eu	2
ZATZAIZKIT	1	wiki:eu	10
ZAUDEK	1	wiki:eu	4
ZAUKAAT	1	wiki:eu	1
ZAUKAK	1	wiki:eu	2
ZAUKAN	1	wiki:eu	2
ZAUKANAT	1	wiki:eu	1
ZAUZKA	1	wiki:eu	1
ZAUZKAN	1	wiki:eu	1
ZAUZKAT	1	wiki:eu,wikisource:eu	1,1
ZEBILKION	1	wiki:eu,wikisource:eu	11,1
ZEE	1	wiki:eu	65
ZEGOKIGUN	1	wiki:eu	1
ZEGONAN	1	wiki:eu	1
ZEKINAT	1	wiki:eu	1
ZEKIZKIEN	1	wiki:eu,wikisource:eu	50,2
ZENEKITEN	1	wiki:eu	1
ZENEUKAN	1	lz:eus_newscrawl_2012_300K	1
ZENEUZKAN	1	wiki:eu	1
ZENEZATEN	1	ia	1
ZENIDAKE	1	tat	2
ZENIDAKEEN	1	wikisource:eu	1
ZENIDAKETE	1	wikisource:eu	1
ZENIDATEN	1	wiki:eu,wikisource:eu	1,1
ZENIGUKE	1	wiki:eu	1
ZENIGUKETE	1	ia	1
ZENIGUN	1	wiki:eu	2
ZENIGUTEN	1	wiki:eu	1
ZENIOKEEN	1	wiki:eu	1
ZENIRUDIEN	1	ia	1
ZENITUZKEEN	1	lz:eus_newscrawl_2012_300K	1
ZENITUZKETE	1	wikisource:eu	1
ZENITZAKE	1	wiki:eu	2
ZENIZKIDAN	1	wiki:eu	2
ZENUKETEN	1	wiki:eu,wikisource:eu	1,1
ZERBEZA	1	wiki:eu	7
ZERBITZUGUNE	1	wiki:eu	20
ZETAREN	1	wiki:eu,wikisource:eu	438,5
ZETORREK	1	ia	1
ZEUKAK	1	tat	1
ZEUNDEKE	1	ia	1
ZEUNDETEN	1	ia	2
ZEZAKEK	1	lz:eus_newscrawl_2012_300K	2
ZEZENA	1	wiki:eu,wikisource:eu	245,11
ZIBILIZATU	1	wiki:eu,wikisource:eu	60,28
ZIDAKEEN	1	wiki:eu	1
ZIGUK	1	ia	1
ZILARKARA	1	wiki:eu	80
ZINATEKEEN	1	wiki:eu,wikisource:eu	2,2
ZINATEKETE	1	wiki:eu	1
ZINATEN	1	wiki:eu	1
ZINTUZKE	1	ia	1
ZINTUZKET	1	wiki:eu,wikisource:eu	2,2
ZINTUZKETE	1	wiki:eu,wikisource:eu	2,2
ZINTUZTEDAN	1	wikisource:eu	2
ZINTUZTEGUN	1	ia	1
ZINTZAKE	1	wiki:eu	1
ZINTZILIKARIO	1	wiki:eu	48
ZIONAT	1	wiki:eu	5
ZIOTEAN	1	wiki:eu	2
ZITEAN	1	lz:eus_newscrawl_2012_300K	6
ZITZAIDAKEEN	1	wiki:eu	2
ZITZAIDANAN	1	ia	1
ZIZKIAN	1	wikisource:eu	2
ZIZKIGUTEK	1	wiki:eu	1
ZIZKIZUN	1	wiki:eu	1
ZIZKIZUTEN	1	wikisource:eu	1
ZIZUEN	1	lz:eus_newscrawl_2012_300K	1
ZIZUETEN	1	tat	1
ZOAZTEN	1	wiki:eu,wikisource:eu	2,1
ZORTZIREN	1	wiki:eu,wikisource:eu	52,1
